0.346847 	4.68059 	-1.3513e-18 	0
0.347447 	4.68242 	-1.35177e-18 	0
0.348048 	4.68424 	-1.35223e-18 	0
0.348649 	4.68606 	-1.35269e-18 	0
0.349249 	4.68787 	-1.35313e-18 	0
0.34985 	4.68968 	-1.35357e-18 	0
0.35045 	4.69148 	-1.354e-18 	0
0.351051 	4.69328 	-1.35442e-18 	0
0.351652 	4.69507 	-1.35483e-18 	0
0.352252 	4.69686 	-1.35523e-18 	0
0.352853 	4.69864 	-1.35562e-18 	0
0.353453 	4.70042 	-1.356e-18 	0
0.354054 	4.70219 	-1.35636e-18 	0
0.354655 	4.70396 	-1.35672e-18 	0
0.355255 	4.70573 	-1.35706e-18 	0
0.355856 	4.70749 	-1.35739e-18 	0
0.356456 	4.70925 	-1.35772e-18 	0
0.357057 	4.711 	-1.35802e-18 	0
0.357658 	4.71275 	-1.35831e-18 	0
0.358258 	4.71449 	-1.35859e-18 	0
0.358859 	4.71623 	-1.35885e-18 	0
0.359459 	4.71796 	-1.3591e-18 	0
0.36006 	4.71969 	-1.35933e-18 	0
0.360661 	4.72142 	-1.35955e-18 	0
0.361261 	4.72314 	-1.35975e-18 	0
0.361862 	4.72485 	-1.35993e-18 	0
0.362462 	4.72656 	-1.36011e-18 	0
0.363063 	4.72826 	-1.36026e-18 	0
0.363664 	4.72996 	-1.36039e-18 	0
0.364264 	4.73166 	-1.36051e-18 	0
0.364865 	4.73335 	-1.36061e-18 	0
0.365465 	4.73503 	-1.3607e-18 	0
0.366066 	4.73671 	-1.36077e-18 	0
0.366667 	4.73838 	-1.36082e-18 	0
0.367267 	4.74005 	-1.36084e-18 	0
0.367868 	4.74172 	-1.36085e-18 	0
0.368468 	4.74338 	-1.36085e-18 	0
0.369069 	4.74503 	-1.36082e-18 	0
0.36967 	4.74668 	-1.36077e-18 	0
0.37027 	4.74833 	-1.36071e-18 	0
0.370871 	4.74997 	-1.36062e-18 	0
0.371471 	4.7516 	-1.36052e-18 	0
0.372072 	4.75323 	-1.36039e-18 	0
0.372673 	4.75486 	-1.36025e-18 	0
0.373273 	4.75648 	-1.36008e-18 	0
0.373874 	4.75809 	-1.35989e-18 	0
0.374474 	4.7597 	-1.35969e-18 	0
0.375075 	4.7613 	-1.35946e-18 	0
0.375676 	4.7629 	-1.35921e-18 	0
0.376276 	4.76449 	-1.35894e-18 	0
0.376877 	4.76608 	-1.35865e-18 	0
0.377477 	4.76766 	-1.35834e-18 	0
0.378078 	4.76924 	-1.358e-18 	0
0.378679 	4.77081 	-1.35765e-18 	0
0.379279 	4.77238 	-1.35728e-18 	0
0.37988 	4.77394 	-1.35688e-18 	0
0.38048 	4.7755 	-1.35646e-18 	0
0.381081 	4.77705 	-1.35601e-18 	0
0.381682 	4.7786 	-1.35555e-18 	0
0.382282 	4.78013 	-1.35507e-18 	0
0.382883 	4.78166 	-1.35456e-18 	0
0.383483 	4.78319 	-1.35403e-18 	0
0.384084 	4.78471 	-1.35348e-18 	0
0.384685 	4.78623 	-1.35291e-18 	0
0.385285 	4.78774 	-1.3523e-18 	0
0.385886 	4.78924 	-1.35168e-18 	0
0.386486 	4.79075 	-1.35105e-18 	0
0.387087 	4.79224 	-1.35038e-18 	0
0.387688 	4.79373 	-1.3497e-18 	0
0.388288 	4.79522 	-1.34899e-18 	0
0.388889 	4.79669 	-1.34825e-18 	0
0.389489 	4.79816 	-1.3475e-18 	0
0.39009 	4.79963 	-1.34672e-18 	0
0.390691 	4.80109 	-1.34593e-18 	0
0.391291 	4.80254 	-1.34511e-18 	0
0.391892 	4.80399 	-1.34426e-18 	0
0.392492 	4.80543 	-1.3434e-18 	0
0.393093 	4.80687 	-1.34251e-18 	0
0.393694 	4.8083 	-1.3416e-18 	0
0.394294 	4.80972 	-1.34066e-18 	0
0.394895 	4.81114 	-1.3397e-18 	0
0.395495 	4.81256 	-1.33874e-18 	0
0.396096 	4.81396 	-1.33773e-18 	0
0.396697 	4.81537 	-1.33671e-18 	0
0.397297 	4.81676 	-1.33566e-18 	0
0.397898 	4.81815 	-1.33459e-18 	0
0.398498 	4.81953 	-1.33351e-18 	0
0.399099 	4.8209 	-1.33239e-18 	0
0.3997 	4.82227 	-1.33126e-18 	0
0.4003 	4.82364 	-1.3301e-18 	0
0.400901 	4.82499 	-1.32892e-18 	0
0.401502 	4.82634 	-1.32773e-18 	0
0.402102 	4.82769 	-1.3265e-18 	0
0.402703 	4.82903 	-1.32526e-18 	0
0.403303 	4.83036 	-1.324e-18 	0
0.403904 	4.83169 	-1.3227e-18 	0
0.404505 	4.83301 	-1.3214e-18 	0
0.405105 	4.83432 	-1.32007e-18 	0
0.405706 	4.83562 	-1.31872e-18 	0
0.406306 	4.83692 	-1.31734e-18 	0
0.406907 	4.83821 	-1.31595e-18 	0
0.407508 	4.83951 	-1.31454e-18 	0
0.408108 	4.84079 	-1.31309e-18 	0
0.408709 	4.84206 	-1.31164e-18 	0
0.409309 	4.84332 	-1.31016e-18 	0
0.40991 	4.84458 	-1.30866e-18 	0
0.410511 	4.84584 	-1.30714e-18 	0
0.411111 	4.84708 	-1.3056e-18 	0
0.411712 	4.84832 	-1.30404e-18 	0
0.412312 	4.84956 	-1.30246e-18 	0
0.412913 	4.85078 	-1.30085e-18 	0
0.413514 	4.85201 	-1.29924e-18 	0
0.414114 	4.85321 	-1.29759e-18 	0
0.414715 	4.85442 	-1.29593e-18 	0
0.415315 	4.85562 	-1.29425e-18 	0
0.415916 	4.85681 	-1.29254e-18 	0
0.416517 	4.858 	-1.29083e-18 	0
0.417117 	4.85917 	-1.28908e-18 	0
0.417718 	4.86034 	-1.28733e-18 	0
0.418318 	4.86151 	-1.28555e-18 	0
0.418919 	4.86266 	-1.28374e-18 	0
0.41952 	4.86382 	-1.28193e-18 	0
0.42012 	4.86496 	-1.28009e-18 	0
0.420721 	4.86609 	-1.27824e-18 	0
0.421321 	4.86722 	-1.27637e-18 	0
0.421922 	4.86834 	-1.27447e-18 	0
0.422523 	4.86946 	-1.27257e-18 	0
0.423123 	4.87057 	-1.27063e-18 	0
0.423724 	4.87166 	-1.26869e-18 	0
0.424324 	4.87275 	-1.26672e-18 	0
0.424925 	4.87383 	-1.26474e-18 	0
0.425526 	4.87492 	-1.26274e-18 	0
0.426126 	4.87598 	-1.26072e-18 	0
0.426727 	4.87705 	-1.25868e-18 	0
0.427327 	4.87811 	-1.25663e-18 	0
0.427928 	4.87915 	-1.25456e-18 	0
0.428529 	4.88019 	-1.25248e-18 	0
0.429129 	4.88122 	-1.25037e-18 	0
0.42973 	4.88225 	-1.24825e-18 	0
0.43033 	4.88326 	-1.24612e-18 	0
0.430931 	4.88427 	-1.24396e-18 	0
0.431532 	4.88527 	-1.2418e-18 	0
0.432132 	4.88627 	-1.23961e-18 	0
0.432733 	4.88726 	-1.23741e-18 	0
0.433333 	4.88824 	-1.2352e-18 	0
0.433934 	4.88921 	-1.23296e-18 	0
0.434535 	4.89017 	-1.23072e-18 	0
0.435135 	4.89112 	-1.22845e-18 	0
0.435736 	4.89207 	-1.22617e-18 	0
0.436336 	4.89301 	-1.22388e-18 	0
0.436937 	4.89394 	-1.22157e-18 	0
0.437538 	4.89487 	-1.21925e-18 	0
0.438138 	4.89578 	-1.21691e-18 	0
0.438739 	4.89669 	-1.21456e-18 	0
0.439339 	4.89759 	-1.21219e-18 	0
0.43994 	4.89848 	-1.20981e-18 	0
0.440541 	4.89937 	-1.20743e-18 	0
0.441141 	4.90024 	-1.20501e-18 	0
0.441742 	4.90111 	-1.20259e-18 	0
0.442342 	4.90196 	-1.20016e-18 	0
0.442943 	4.90281 	-1.19771e-18 	0
0.443544 	4.90366 	-1.19525e-18 	0
0.444144 	4.9045 	-1.19278e-18 	0
0.444745 	4.90532 	-1.19029e-18 	0
0.445345 	4.90614 	-1.18779e-18 	0
0.445946 	4.90695 	-1.18528e-18 	0
0.446547 	4.90776 	-1.18275e-18 	0
0.447147 	4.90855 	-1.18022e-18 	0
0.447748 	4.90933 	-1.17767e-18 	0
0.448348 	4.91011 	-1.17512e-18 	0
0.448949 	4.91088 	-1.17254e-18 	0
0.44955 	4.91164 	-1.16996e-18 	0
0.45015 	4.91239 	-1.16736e-18 	0
0.450751 	4.91314 	-1.16476e-18 	0
0.451351 	4.91387 	-1.16214e-18 	0
0.451952 	4.9146 	-1.15951e-18 	0
0.452553 	4.91532 	-1.15688e-18 	0
0.453153 	4.91602 	-1.15422e-18 	0
0.453754 	4.91672 	-1.15156e-18 	0
0.454354 	4.91742 	-1.1489e-18 	0
0.454955 	4.9181 	-1.14622e-18 	0
0.455556 	4.91878 	-1.14353e-18 	0
0.456156 	4.91944 	-1.14083e-18 	0
0.456757 	4.9201 	-1.13812e-18 	0
0.457357 	4.92075 	-1.1354e-18 	0
0.457958 	4.9214 	-1.13267e-18 	0
0.458559 	4.92203 	-1.12993e-18 	0
0.459159 	4.92265 	-1.12719e-18 	0
0.45976 	4.92326 	-1.12444e-18 	0
0.46036 	4.92387 	-1.12167e-18 	0
0.460961 	4.92447 	-1.1189e-18 	0
0.461562 	4.92506 	-1.11611e-18 	0
0.462162 	4.92564 	-1.11333e-18 	0
0.462763 	4.9262 	-1.11053e-18 	0
0.463363 	4.92676 	-1.10773e-18 	0
0.463964 	4.92732 	-1.10491e-18 	0
0.464565 	4.92787 	-1.1021e-18 	0
0.465165 	4.9284 	-1.09927e-18 	0
0.465766 	4.92893 	-1.09643e-18 	0
0.466366 	4.92945 	-1.09359e-18 	0
0.466967 	4.92995 	-1.09074e-18 	0
0.467568 	4.93045 	-1.08789e-18 	0
0.468168 	4.93094 	-1.08502e-18 	0
0.468769 	4.93142 	-1.08215e-18 	0
0.469369 	4.9319 	-1.07928e-18 	0
0.46997 	4.93236 	-1.07639e-18 	0
0.470571 	4.93281 	-1.0735e-18 	0
0.471171 	4.93326 	-1.0706e-18 	0
0.471772 	4.9337 	-1.0677e-18 	0
0.472372 	4.93413 	-1.0648e-18 	0
0.472973 	4.93455 	-1.06189e-18 	0
0.473574 	4.93496 	-1.05897e-18 	0
0.474174 	4.93535 	-1.05605e-18 	0
0.474775 	4.93575 	-1.05312e-18 	0
0.475375 	4.93613 	-1.05018e-18 	0
0.475976 	4.9365 	-1.04724e-18 	0
0.476577 	4.93687 	-1.0443e-18 	0
0.477177 	4.93722 	-1.04136e-18 	0
0.477778 	4.93757 	-1.0384e-18 	0
0.478378 	4.93791 	-1.03544e-18 	0
0.478979 	4.93823 	-1.03248e-18 	0
0.47958 	4.93855 	-1.02952e-18 	0
0.48018 	4.93886 	-1.02654e-18 	0
0.480781 	4.93916 	-1.02357e-18 	0
0.481381 	4.93945 	-1.0206e-18 	0
0.481982 	4.93973 	-1.01761e-18 	0
0.482583 	4.94001 	-1.01463e-18 	0
0.483183 	4.94027 	-1.01164e-18 	0
0.483784 	4.94053 	-1.00865e-18 	0
0.484384 	4.94077 	-1.00566e-18 	0
0.484985 	4.94101 	-1.00266e-18 	0
0.485586 	4.94124 	-9.99662e-19 	0
0.486186 	4.94146 	-9.96656e-19 	0
0.486787 	4.94166 	-9.93648e-19 	0
0.487387 	4.94186 	-9.9064e-19 	0
0.487988 	4.94205 	-9.87628e-19 	0
0.488589 	4.94223 	-9.84615e-19 	0
0.489189 	4.9424 	-9.81599e-19 	0
0.48979 	4.94257 	-9.78581e-19 	0
0.49039 	4.94272 	-9.75562e-19 	0
0.490991 	4.94286 	-9.7254e-19 	0
0.491592 	4.943 	-9.69517e-19 	0
0.492192 	4.94313 	-9.66491e-19 	0
0.492793 	4.94324 	-9.63464e-19 	0
0.493393 	4.94335 	-9.60436e-19 	0
0.493994 	4.94344 	-9.57406e-19 	0
0.494595 	4.94353 	-9.54375e-19 	0
0.495195 	4.94361 	-9.51344e-19 	0
0.495796 	4.94368 	-9.48311e-19 	0
0.496396 	4.94374 	-9.45276e-19 	0
0.496997 	4.94379 	-9.42242e-19 	0
0.497598 	4.94383 	-9.39207e-19 	0
0.498198 	4.94386 	-9.3617e-19 	0
0.498799 	4.94389 	-9.33133e-19 	0
0.499399 	4.94391 	-9.30097e-19 	0
0.5 	4.94391 	-9.27059e-19 	0
